;ImageId;part;iou;dice
2344;20d26c027.jpg;4;0.8630874752998352;0.926513135433197
2345;20d26c027.jpg;5;0.8253968358039856;0.904347836971283
2346;20d26c027.jpg;6;0.9146043062210083;0.9553977251052856
2347;20d26c027.jpg;7;0.3053763508796692;0.46787479519844055
2348;20d26c027.jpg;8;0.6918767690658569;0.8178808093070984
2349;210e1609f.jpg;0;0.837848424911499;0.9117709994316101
2350;210e1609f.jpg;1;0.817194938659668;0.8994026184082031
2351;210e1609f.jpg;2;0.7755101919174194;0.8735632300376892
2352;210e1609f.jpg;3;0.788557231426239;0.8817802667617798
2353;210e1609f.jpg;4;0.29110512137413025;0.45093944668769836
2354;210e1609f.jpg;5;0.5789473652839661;0.7333333492279053
2355;210e1609f.jpg;6;0.741304337978363;0.8514357209205627
2356;210e1609f.jpg;7;0.6863353848457336;0.8139963150024414
2357;210e1609f.jpg;8;0.3354838788509369;0.5024154782295227
2358;215c8ae6a.jpg;0;0.8634615540504456;0.9267286062240601
2359;215c8ae6a.jpg;1;0.8701991438865662;0.9305951595306396
2360;215c8ae6a.jpg;2;0.858589768409729;0.9239153265953064
2361;215c8ae6a.jpg;3;0.8103001117706299;0.8952108025550842
2362;215c8ae6a.jpg;4;0.8762190341949463;0.9340263605117798
2363;215c8ae6a.jpg;5;0.9195402264595032;0.9580838084220886
2364;215c8ae6a.jpg;6;0.8571428656578064;0.9230769276618958
2365;215c8ae6a.jpg;7;0.9165892601013184;0.9564796090126038
2366;215c8ae6a.jpg;8;0.6306471228599548;0.7734930515289307
2367;21b5d9a4d.jpg;0;0.4332129955291748;0.6045340299606323
2368;21b5d9a4d.jpg;1;0.458123117685318;0.6283736824989319
2369;21b5d9a4d.jpg;2;0.9230232834815979;0.9599709510803223
2370;21b5d9a4d.jpg;3;1.3333333326315255e-09;1.3333333326315255e-09
2371;21b5d9a4d.jpg;4;0.47441861033439636;0.6435331106185913
2372;21b5d9a4d.jpg;5;0.8371259570121765;0.9113430380821228
2373;21b5d9a4d.jpg;6;0.7503849864006042;0.8573942184448242
2374;21b5d9a4d.jpg;7;0.9492843151092529;0.9739823937416077
2375;21b5d9a4d.jpg;8;0.9479988813400269;0.9733054041862488
2376;21df2a4a5.jpg;0;0.7964426875114441;0.8866886496543884
2377;21df2a4a5.jpg;1;0.7401574850082397;0.8506787419319153
2378;21df2a4a5.jpg;2;1.587301667882457e-08;1.587301667882457e-08
2379;21df2a4a5.jpg;3;0.446601927280426;0.6174496412277222
2380;21df2a4a5.jpg;4;0.7407407164573669;0.8510638475418091
2381;21df2a4a5.jpg;5;0.29357796907424927;0.45390069484710693
2382;21df2a4a5.jpg;6;0.8943662047386169;0.9442379474639893
2383;21df2a4a5.jpg;7;0.8543307185173035;0.92144376039505
2384;21df2a4a5.jpg;8;0.8603425621986389;0.9249292016029358
2385;21f1dad28.jpg;0;0.8333333134651184;0.9090909361839294
2386;21f1dad28.jpg;1;0.889515221118927;0.9415274262428284
2387;21f1dad28.jpg;2;0.88064044713974;0.9365324974060059
2388;21f1dad28.jpg;3;0.8279598951339722;0.9058840870857239
2389;21f1dad28.jpg;4;0.7252503037452698;0.8407478928565979
2390;21f1dad28.jpg;5;0.8149710297584534;0.8980540037155151
2391;21f1dad28.jpg;6;0.7429620623588562;0.8525280952453613
2392;21f1dad28.jpg;7;0.7049180269241333;0.8269230723381042
2393;21f1dad28.jpg;8;0.8034782409667969;0.891031801700592
2394;21fffc1f4.jpg;0;0.817307710647583;0.8994709253311157
2395;21fffc1f4.jpg;1;0.5206611752510071;0.6847826242446899
2396;21fffc1f4.jpg;2;0.8752809166908264;0.9334931373596191
2397;21fffc1f4.jpg;3;0.21407407522201538;0.3526540696620941
2398;21fffc1f4.jpg;4;0.9170641303062439;0.9567380547523499
2399;21fffc1f4.jpg;5;0.7673343420028687;0.8683522343635559
2400;21fffc1f4.jpg;6;0.7248803973197937;0.8404992818832397
2401;21fffc1f4.jpg;7;0.7095435857772827;0.8300970792770386
2402;21fffc1f4.jpg;8;0.5151515007019043;0.6800000071525574
2403;220a9c481.jpg;0;0.913362979888916;0.9547200202941895
2404;220a9c481.jpg;1;0.8583415746688843;0.9237715601921082
2405;220a9c481.jpg;2;0.7739534974098206;0.8725747466087341
2406;220a9c481.jpg;3;0.8998512625694275;0.9472860097885132
2407;220a9c481.jpg;4;0.8141592741012573;0.8975609540939331
2408;220a9c481.jpg;5;0.6313945055007935;0.774055004119873
2409;220a9c481.jpg;6;1.3495277118025228e-09;1.3495277118025228e-09
2410;220a9c481.jpg;7;0.4976525902748108;0.6645768284797668
2411;220a9c481.jpg;8;0.5806451439857483;0.7346938848495483
2412;2210e56f5.jpg;0;0.7772548794746399;0.8746690154075623
2413;2210e56f5.jpg;1;0.8463740348815918;0.9167958498001099
2414;2210e56f5.jpg;2;0.8862559199333191;0.9396985173225403
2415;2210e56f5.jpg;3;2.0408164047580613e-08;2.0408164047580613e-08
2416;2210e56f5.jpg;4;5.208333320183556e-09;5.208333320183556e-09
2417;2210e56f5.jpg;5;0.6447368264198303;0.7839999794960022
2418;2210e56f5.jpg;6;0.9250066876411438;0.961042582988739
2419;2210e56f5.jpg;7;0.820527195930481;0.9014171361923218
2420;2210e56f5.jpg;8;0.534246563911438;0.6964285969734192
2421;221b425fd.jpg;0;0.709876537322998;0.8303248882293701
2422;221b425fd.jpg;1;0.4268292784690857;0.5982906222343445
2423;221b425fd.jpg;2;1.785714331958843e-08;1.785714331958843e-08
2424;221b425fd.jpg;3;0.364705890417099;0.5344827771186829
2425;221b425fd.jpg;4;0.8543526530265808;0.921456515789032
2426;221b425fd.jpg;5;0.6481481194496155;0.7865168452262878
2427;221b425fd.jpg;6;0.40336135029792786;0.57485032081604
2428;221b425fd.jpg;7;0.7929999828338623;0.8845510482788086
2429;221b425fd.jpg;8;0.7195608615875244;0.8369123339653015
2430;222ec40d0.jpg;0;0.7785682678222656;0.8755000233650208
2431;222ec40d0.jpg;1;0.8353658318519592;0.9102990031242371
2432;222ec40d0.jpg;2;0.8348624110221863;0.9100000262260437
2433;222ec40d0.jpg;3;0.8884963393211365;0.9409563541412354
2434;222ec40d0.jpg;4;0.9261845350265503;0.9616779088973999
2435;222ec40d0.jpg;5;0.9006858468055725;0.9477482438087463
2436;222ec40d0.jpg;6;0.320000022649765;0.4848484992980957
2437;222ec40d0.jpg;7;0.7238307595252991;0.8397932648658752
2438;222ec40d0.jpg;8;0.7274590134620667;0.8422301411628723
2439;224715402.jpg;0;2.570694102033144e-09;2.570694102033144e-09
2440;224715402.jpg;1;0.8829894065856934;0.9378591179847717
2441;224715402.jpg;2;0.6571428775787354;0.7931034564971924
2442;224715402.jpg;3;0.7604895234107971;0.8639523386955261
2443;224715402.jpg;4;0.38947367668151855;0.560606062412262
2444;224715402.jpg;5;0.8433734774589539;0.915032684803009
2445;224715402.jpg;6;0.8014981150627136;0.8898128867149353
2446;224715402.jpg;7;0.6615496873855591;0.79630446434021
2447;224715402.jpg;8;0.7665615081787109;0.8678571581840515
2448;224841963.jpg;0;0.7246049642562866;0.8403141498565674
2449;224841963.jpg;1;1.2953368377921493e-09;1.2953368377921493e-09
2450;224841963.jpg;2;0.8260869383811951;0.9047619104385376
2451;224841963.jpg;3;0.8753968477249146;0.9335590600967407
2452;224841963.jpg;4;0.8980944752693176;0.9463116526603699
2453;224841963.jpg;5;0.6843177080154419;0.8125755786895752
2454;224841963.jpg;6;2.5641025303002607e-08;2.5641025303002607e-08
2455;224841963.jpg;7;0.3589743971824646;0.5283018946647644
2456;224841963.jpg;8;0.5137614607810974;0.678787887096405
2457;225134675.jpg;0;0.4733542203903198;0.6425532102584839
2458;225134675.jpg;1;0.3877551555633545;0.5588235259056091
2459;225134675.jpg;2;0.7199259996414185;0.837159276008606
2460;225134675.jpg;3;0.6595744490623474;0.7948718070983887
2461;225134675.jpg;4;4.219409266426055e-09;4.219409266426055e-09
2462;225134675.jpg;5;0.8907759189605713;0.9422332048416138
2463;225134675.jpg;6;0.005540168844163418;0.011019286699593067
2464;225134675.jpg;7;0.699999988079071;0.8235294222831726
2465;225134675.jpg;8;0.4868420958518982;0.6548672318458557
2466;22530ce3e.jpg;0;0.8307574987411499;0.9075559973716736
2467;22530ce3e.jpg;1;1.733102217293947e-09;1.733102217293947e-09
2468;22530ce3e.jpg;2;0.8139880895614624;0.8974569439888
2469;22530ce3e.jpg;3;0.9222810864448547;0.9595693945884705
2470;22530ce3e.jpg;4;0.8144000172615051;0.8977072238922119
2471;22530ce3e.jpg;5;0.8398516774177551;0.9129558205604553
2472;22530ce3e.jpg;6;0.8965517282485962;0.9454545378684998
2473;22530ce3e.jpg;7;0.8189487457275391;0.9004637598991394
2474;22530ce3e.jpg;8;0.7761194109916687;0.8739495873451233
2475;227f68fe5.jpg;0;0.5537459254264832;0.7127882838249207
2476;227f68fe5.jpg;1;0.4318181872367859;0.60317462682724
2477;227f68fe5.jpg;2;0.6373626589775085;0.7785235047340393
2478;227f68fe5.jpg;3;0.46963563561439514;0.6391184329986572
2479;227f68fe5.jpg;4;0.8794326186180115;0.9358490705490112
2480;227f68fe5.jpg;5;6.849314893031533e-09;6.849314893031533e-09
2481;227f68fe5.jpg;6;0.824999988079071;0.9041095972061157
2482;227f68fe5.jpg;7;0.1205357238650322;0.2151394486427307
2483;227f68fe5.jpg;8;0.883256196975708;0.9380096197128296
2484;229a85390.jpg;0;0.7323943376541138;0.8455284833908081
2485;229a85390.jpg;1;7.936508339412285e-09;7.936508339412285e-09
2486;229a85390.jpg;2;7.751937758371241e-09;7.751937758371241e-09
2487;229a85390.jpg;3;0.3082942068576813;0.4712918698787689
2488;229a85390.jpg;4;0.5340760350227356;0.6962836384773254
2489;229a85390.jpg;5;5.55555494941018e-08;5.55555494941018e-08
2490;229a85390.jpg;6;0.9201748371124268;0.9584282040596008
2491;229a85390.jpg;7;0.90864497423172;0.952136218547821
2492;229a85390.jpg;8;0.8257104754447937;0.9045360684394836
2493;232c78c3a.jpg;0;2.6455027057892266e-09;2.6455027057892266e-09
2494;232c78c3a.jpg;1;0.7535211443901062;0.8594377636909485
2495;232c78c3a.jpg;2;5.55555494941018e-08;5.55555494941018e-08
2496;232c78c3a.jpg;3;0.8760606050491333;0.933936357498169
2497;232c78c3a.jpg;4;7.462686468784341e-09;7.462686468784341e-09
2498;232c78c3a.jpg;5;0.6508875489234924;0.7885304689407349
2499;232c78c3a.jpg;6;0.7696969509124756;0.8698630332946777
2500;232c78c3a.jpg;7;0.4294871687889099;0.6008968353271484
2501;232c78c3a.jpg;8;3.571428308646318e-08;3.571428308646318e-08
2502;234869978.jpg;0;0.7090908885002136;0.8297872543334961
2503;234869978.jpg;1;0.6290322542190552;0.7722772359848022
2504;234869978.jpg;2;0.4743589758872986;0.643478274345398
2505;234869978.jpg;3;0.6176470518112183;0.7636363506317139
2506;234869978.jpg;4;0.8869665265083313;0.9400978088378906
2507;234869978.jpg;5;0.4871794879436493;0.6551724076271057
2508;234869978.jpg;6;0.800000011920929;0.8888888955116272
2509;234869978.jpg;7;0.8033755421638489;0.8909686207771301
2510;234869978.jpg;8;0.7175572514533997;0.8355555534362793
2511;23489fcda.jpg;0;0.900800347328186;0.9478116631507874
2512;23489fcda.jpg;1;0.5670102834701538;0.7236841917037964
2513;23489fcda.jpg;2;0.8498551249504089;0.9188342690467834
2514;23489fcda.jpg;3;0.8929258584976196;0.9434345960617065
2515;23489fcda.jpg;4;0.8558322191238403;0.9223163723945618
2516;23489fcda.jpg;5;0.8771568536758423;0.9345589280128479
2517;23489fcda.jpg;6;3.846153617814707e-08;3.846153617814707e-08
2518;23489fcda.jpg;7;0.4027026891708374;0.5741811394691467
2519;23489fcda.jpg;8;0.874748170375824;0.9331900477409363
2520;234f49615.jpg;0;0.816015899181366;0.898688018321991
2521;234f49615.jpg;1;0.7674418687820435;0.8684210777282715
2522;234f49615.jpg;2;0.8055555820465088;0.892307698726654
2523;234f49615.jpg;3;0.7714285850524902;0.8709677457809448
2524;234f49615.jpg;4;1.2820512651501303e-08;1.2820512651501303e-08
2525;234f49615.jpg;5;0.9344372153282166;0.9661075472831726
2526;234f49615.jpg;6;0.8356024622917175;0.9104394316673279
2527;234f49615.jpg;7;0.9189099073410034;0.9577415585517883
2528;234f49615.jpg;8;0.8672032356262207;0.9288793206214905
2529;2365ef37c.jpg;0;0.6698564887046814;0.8022922873497009
2530;2365ef37c.jpg;1;0.7706185579299927;0.8704512119293213
2531;2365ef37c.jpg;2;0.2812500298023224;0.4390243887901306
2532;2365ef37c.jpg;3;0.89850914478302;0.9465418457984924
2533;2365ef37c.jpg;4;0.4609053432941437;0.6309859156608582
2534;2365ef37c.jpg;5;0.6239316463470459;0.7684210538864136
2535;2365ef37c.jpg;6;3.571428308646318e-08;3.571428308646318e-08
2536;2365ef37c.jpg;7;0.8263950347900391;0.9049466252326965
2537;2365ef37c.jpg;8;0.8093645572662354;0.8946395516395569
2538;23791f59f.jpg;0;0.6464646458625793;0.7852760553359985
2539;23791f59f.jpg;1;0.09069767594337463;0.16631129384040833
2540;23791f59f.jpg;2;0.6881720423698425;0.8152866363525391
2541;23791f59f.jpg;3;0.8641656041145325;0.9271339178085327
2542;23791f59f.jpg;4;0.8339040875434875;0.9094304442405701
2543;23791f59f.jpg;5;0.9221150875091553;0.959479570388794
2544;23791f59f.jpg;6;0.686274528503418;0.8139534592628479
2545;23791f59f.jpg;7;0.8921105861663818;0.9429793357849121
2546;23791f59f.jpg;8;0.8534031510353088;0.9209039807319641
2547;238cf021c.jpg;0;0.8842105269432068;0.9385474920272827
2548;238cf021c.jpg;1;5.464480867800603e-09;5.464480867800603e-09
2549;238cf021c.jpg;2;0.7295082211494446;0.8436018824577332
2550;238cf021c.jpg;3;0.6271186470985413;0.7708333134651184
2551;238cf021c.jpg;4;0.8407643437385559;0.9134948253631592
2552;238cf021c.jpg;5;0.7190476059913635;0.8365650773048401
2553;238cf021c.jpg;6;0.8524237275123596;0.9203333854675293
2554;238cf021c.jpg;7;2.604166660091778e-09;2.604166660091778e-09
2555;238cf021c.jpg;8;0.142857164144516;0.2500000298023224
2556;2397af26b.jpg;0;0.3855421543121338;0.5565217137336731
2557;2397af26b.jpg;1;8.354218983264161e-10;8.354218983264161e-10
2558;2397af26b.jpg;2;0.5334275364875793;0.6957323551177979
2559;2397af26b.jpg;3;0.30482935905456543;0.46723252534866333
2560;2397af26b.jpg;4;1.0706637798563179e-09;1.0706637798563179e-09
2561;2397af26b.jpg;5;0.5451127886772156;0.7055960893630981
2562;2397af26b.jpg;6;0.6205533742904663;0.7658536434173584
2563;2397af26b.jpg;7;0.5850340127944946;0.7381974458694458
2564;2397af26b.jpg;8;0.7914270758628845;0.8835716247558594
2565;23ade71e0.jpg;0;0.8711256384849548;0.9311246871948242
2566;23ade71e0.jpg;1;0.6345549821853638;0.7764253616333008
2567;23ade71e0.jpg;2;0.7312390804290771;0.8447580933570862
2568;23ade71e0.jpg;3;0.8457333445549011;0.9164198637008667
2569;23ade71e0.jpg;4;7.352941366889354e-09;7.352941366889354e-09
2570;23ade71e0.jpg;5;1.999999987845058e-08;1.999999987845058e-08
2571;23ade71e0.jpg;6;0.3150685131549835;0.4791666567325592
2572;23ade71e0.jpg;7;0.8935102224349976;0.9437606334686279
2573;23ade71e0.jpg;8;0.8689586520195007;0.9298853874206543
2574;23b290913.jpg;0;0.6648044586181641;0.7986577153205872
2575;23b290913.jpg;1;0.276699036359787;0.4334600865840912
2576;23b290913.jpg;2;0.6270207762718201;0.7707594037055969
2577;23b290913.jpg;3;0.523809552192688;0.6875
2578;23b290913.jpg;4;0.27659574151039124;0.4333333373069763
2579;23b290913.jpg;5;0.48275861144065857;0.6511628031730652
2580;23b290913.jpg;6;0.5102041363716125;0.6756756901741028
2581;23b290913.jpg;7;0.685352623462677;0.8133047223091125
2582;23b290913.jpg;8;0.8619586825370789;0.9258623123168945
2583;23d9ae03d.jpg;0;0.26174497604370117;0.41489362716674805
2584;23d9ae03d.jpg;1;0.8175355195999146;0.899608850479126
2585;23d9ae03d.jpg;2;0.8459936380386353;0.916572630405426
2586;23d9ae03d.jpg;3;0.6777777671813965;0.807947039604187
2587;23d9ae03d.jpg;4;0.8408672213554382;0.9135555028915405
2588;23d9ae03d.jpg;5;0.6842105388641357;0.8125
2589;23d9ae03d.jpg;6;0.512135922908783;0.6773675680160522
2590;23d9ae03d.jpg;7;0.7958852052688599;0.8863430619239807
2591;23d9ae03d.jpg;8;0.8537122011184692;0.9210838675498962
2592;23db05f2a.jpg;0;0.8566115498542786;0.922768771648407
2593;23db05f2a.jpg;1;0.7743452191352844;0.8728235960006714
2594;23db05f2a.jpg;2;4.545454146409611e-08;4.545454146409611e-08
2595;23db05f2a.jpg;3;0.8386302590370178;0.9122337102890015
2596;23db05f2a.jpg;4;0.5905292630195618;0.7425569295883179
2597;23db05f2a.jpg;5;0.8362069129943848;0.9107981324195862
2598;23db05f2a.jpg;6;0.14150942862033844;0.24793387949466705
2599;23db05f2a.jpg;7;0.30575117468833923;0.46831461787223816
2600;23db05f2a.jpg;8;0.7885223627090454;0.881758451461792
2601;23eed698b.jpg;0;0.795597493648529;0.8861646056175232
2602;23eed698b.jpg;1;0.6859323978424072;0.8137128353118896
2603;23eed698b.jpg;2;0.772635817527771;0.8717366456985474
2604;23eed698b.jpg;3;0.7272727489471436;0.8421052694320679
2605;23eed698b.jpg;4;0.5264483690261841;0.6897689700126648
2606;23eed698b.jpg;5;0.8307952880859375;0.9075785875320435
2607;23eed698b.jpg;6;0.867132842540741;0.9288389682769775
2608;23eed698b.jpg;7;0.833113431930542;0.9089600443840027
2609;23eed698b.jpg;8;0.8959687948226929;0.9451302886009216
2610;240a6cfe1.jpg;0;2.3584905139983903e-09;2.3584905139983903e-09
2611;240a6cfe1.jpg;1;7.6335879839462e-09;7.6335879839462e-09
2612;240a6cfe1.jpg;2;0.5115384459495544;0.6768447756767273
2613;240a6cfe1.jpg;3;0.7951807379722595;0.8859060406684875
2614;240a6cfe1.jpg;4;0.8792270421981812;0.9357326626777649
2615;240a6cfe1.jpg;5;9.99999993922529e-09;9.99999993922529e-09
2616;240a6cfe1.jpg;6;0.8073298335075378;0.8933951258659363
2617;240a6cfe1.jpg;7;0.8207407593727112;0.9015460014343262
2618;240a6cfe1.jpg;8;0.8452950716018677;0.9161624908447266
2619;240edb900.jpg;0;0.6529411673545837;0.790035605430603
2620;240edb900.jpg;1;0.841702401638031;0.9140481948852539
2621;240edb900.jpg;2;3.571428308646318e-08;3.571428308646318e-08
2622;240edb900.jpg;3;0.8046971559524536;0.8917807936668396
2623;240edb900.jpg;4;0.9284614324569702;0.9629037976264954
2624;240edb900.jpg;5;0.7101449370384216;0.8305084705352783
2625;240edb900.jpg;6;0.6015037298202515;0.751173734664917
2626;240edb900.jpg;7;0.7209302186965942;0.837837815284729
2627;240edb900.jpg;8;0.9413689374923706;0.9697991013526917
2628;2427a7176.jpg;0;0.7599999904632568;0.8636363744735718
2629;2427a7176.jpg;1;0.021505387499928474;0.04210527241230011
2630;2427a7176.jpg;2;0.3182883858680725;0.4828812777996063
2631;2427a7176.jpg;3;0.6034623384475708;0.752699077129364
2632;2427a7176.jpg;4;0.817218542098999;0.8994169235229492
2633;2427a7176.jpg;5;0.802427351474762;0.8903852701187134
2634;2427a7176.jpg;6;0.8559556603431702;0.9223880767822266
2635;2427a7176.jpg;7;0.7724665403366089;0.8716289401054382
2636;2427a7176.jpg;8;0.4908789396286011;0.6585094332695007
2637;242b1d108.jpg;0;0.7754033803939819;0.8734954595565796
2638;242b1d108.jpg;1;0.8008888959884644;0.8894373178482056
2639;242b1d108.jpg;2;1.086956480378376e-08;1.086956480378376e-08
2640;242b1d108.jpg;3;1.0101009806362526e-08;1.0101009806362526e-08
2641;242b1d108.jpg;4;0.8738738894462585;0.932692289352417
2642;242b1d108.jpg;5;0.029082776978611946;0.05652174353599548
2643;242b1d108.jpg;6;0.9278390407562256;0.962568998336792
2644;242b1d108.jpg;7;4.901960615200096e-09;4.901960615200096e-09
2645;242b1d108.jpg;8;0.5089820623397827;0.6746031641960144
2646;243022693.jpg;0;0.17322836816310883;0.29530200362205505
2647;243022693.jpg;1;0.7983193397521973;0.8878504633903503
2648;243022693.jpg;2;0.8051282167434692;0.8920454382896423
2649;243022693.jpg;3;0.694376528263092;0.8196248412132263
2650;243022693.jpg;4;0.49013158679008484;0.6578366160392761
2651;243022693.jpg;5;0.8574766516685486;0.9232704639434814
2652;243022693.jpg;6;0.8901098966598511;0.9418604373931885
2653;243022693.jpg;7;0.6519823670387268;0.7893333435058594
2654;243022693.jpg;8;0.75;0.8571428656578064
2655;24481bcff.jpg;0;0.6462558507919312;0.7851220369338989
2656;24481bcff.jpg;1;0.6628895401954651;0.7972742915153503
2657;24481bcff.jpg;2;0.5946791768074036;0.7458292245864868
2658;24481bcff.jpg;3;0.7689787149429321;0.869404137134552
2659;24481bcff.jpg;4;0.7518247961997986;0.8583333492279053
2660;24481bcff.jpg;5;1.612903233194629e-08;1.612903233194629e-08
2661;24481bcff.jpg;6;0.8070175647735596;0.893203854560852
2662;24481bcff.jpg;7;0.694376528263092;0.8196248412132263
2663;24481bcff.jpg;8;0.8989946246147156;0.9468111395835876
2664;24760ac60.jpg;0;0.3687500059604645;0.5388127565383911
2665;24760ac60.jpg;1;6.289308185358777e-09;6.289308185358777e-09
2666;24760ac60.jpg;2;0.7660818696022034;0.8675496578216553
2667;24760ac60.jpg;3;0.8802356123924255;0.9363034963607788
2668;24760ac60.jpg;4;0.7477797269821167;0.8556910753250122
2669;24760ac60.jpg;5;0.8303341865539551;0.9073033928871155
2670;24760ac60.jpg;6;0.19148936867713928;0.3214285671710968
2671;24760ac60.jpg;7;0.5522388219833374;0.7115384340286255
2672;24760ac60.jpg;8;0.257009357213974;0.4089219272136688
2673;24860ff6d.jpg;0;0.3333333730697632;0.5
2674;24860ff6d.jpg;1;0.47333332896232605;0.6425339579582214
2675;24860ff6d.jpg;2;0.9167034029960632;0.9565417170524597
2676;24860ff6d.jpg;3;0.807692289352417;0.8936170339584351
2677;24860ff6d.jpg;4;0.8605089783668518;0.9250253438949585
2678;24860ff6d.jpg;5;0.6606606841087341;0.7956600189208984
2679;24860ff6d.jpg;6;0.8990561366081238;0.9468452334403992
2680;24860ff6d.jpg;7;0.7007874250411987;0.8240740895271301
2681;24860ff6d.jpg;8;0.8332284688949585;0.9090284705162048
2682;24fa6865c.jpg;0;0.9075292944908142;0.9515233039855957
2683;24fa6865c.jpg;1;0.9421139359474182;0.9701942801475525
2684;24fa6865c.jpg;2;0.6294117569923401;0.7725631594657898
2685;24fa6865c.jpg;3;0.9385597705841064;0.9683062434196472
2686;24fa6865c.jpg;4;4.9999993478877514e-08;4.9999993478877514e-08
2687;24fa6865c.jpg;5;0.9134378433227539;0.9547609090805054
2688;24fa6865c.jpg;6;0.8348857164382935;0.9100138545036316
2689;24fa6865c.jpg;7;5.8823523829687474e-08;5.8823523829687474e-08
2690;24fa6865c.jpg;8;0.8362573385238647;0.9108280539512634
2691;24fff4ecb.jpg;0;0.8971855044364929;0.9458068609237671
2692;24fff4ecb.jpg;1;0.7705153822898865;0.8703854084014893
2693;24fff4ecb.jpg;2;0.0055299545638263226;0.010999084450304508
2694;24fff4ecb.jpg;3;0.7634891867637634;0.8658847808837891
2695;24fff4ecb.jpg;4;0.5145413875579834;0.6794682145118713
2696;24fff4ecb.jpg;5;0.7676056623458862;0.8685259222984314
2697;24fff4ecb.jpg;6;0.9135446548461914;0.9548192620277405
2698;24fff4ecb.jpg;7;0.41208791732788086;0.5836575627326965
2699;24fff4ecb.jpg;8;0.9035087823867798;0.9493087530136108
